0.011262	0.026707	0.006039	0.00613	-0.067539	-0.052788	-0.075052	0.001709	-0.002764	-0.04614	-0.010773	0.01698	-0.088328	0.039726	0.078099	0.068464	-0.032631	0.132027	0.043885	-0.092555	0.03424	-0.038948	0.047301	-0.013298	0.024971	0.04007	0.126372	-0.017194	0.060429	0.072211	-0.011701	-0.018375	0.095909	0.063581	-0.099362	0.046881	0.00982	0.050248	0.076131	-0.045828	-0.032202	-0.044996	0.022057	-0.001888	-0.025026	-0.013988	0.040259	0.087503	-0.005711	-0.087949	0.074662	0.080656	0.068736	-0.01914	0.035155	-0.011464	-0.086399	-0.034135	0.003743	0.17021	0.052376	0.099739	-0.019966	-0.091221	0.097928	0.056956	-0.040035	-0.008012	0.068559	0.047092	-0.013088	0.021483	0.047879	0.08157	-0.068724	0.022458	-0.081199	-0.066461	-0.053013	0.091433	-0.057747	0.014622	0.061406	0.185745	0.026475	0.028321	0.039387	0.00635	0.057688	0.089092	-0.016239	-0.012938	0.032724	0.009862	0.038474	0.04736	-0.02427	0.08719	-0.112528	-0.006492	0.056038	-0.044801	0.029395	0.014516	0.038227	-0.046854	0.031421	0.068343	0.016876	0.044927	-0.033981	0.040757	0.083445	0.000821	0.000608	0.05524	0.033115	0.074522	0.084056	0.046725	0.090572	0.125877	0.033359	-0.119566	0.005315	0.02626	0.068303	-0.009982	-0.017242	-0.008983	0.081578	0.04992	0.08478	0.075992	-0.011454	0.12035	0.034763	-0.110032	-0.002219	-0.025427	-0.022517	-0.138682	0.035573	0.048609	0.000939	0.09244	0.016287	-0.054526	0.05915	-0.013075	0.104743	0.055732	-0.098944	-0.083075	-0.080836	-0.004446	0.105164	0.004367	0.014706	0.069949	0.057659	-0.09418	0.048869	-0.132846	0.102001	-0.034511	-0.057631	0.003883	0.058126	0.01353	-0.068932	-0.020247	-0.049417	0.017822	-0.091606	0.027134	-0.025866	-0.124022	0.044857	-0.092374	-0.056665	0.040541	-0.060069	0.020116	0.097051	-0.041985	-0.179657	0.076289	0.067432	0.033844	0.011836	-0.053615	0.149428	-0.041629	-0.003887	0.043539	0.009783	0.138065	0.014956	0.05393	-0.120659	-0.10096	-0.124598	-0.012259	0.006343	0.143251	-0.049306	0.010881	-0.032588	0.00796	-0.09246	0.069123	-0.045275	0.087204	-0.039283	-0.011587	-0.010596	0.022929	-0.039721	0.003791	-0.079873	0.03588	-0.029758	0.053947	0.01675	0.059803	-0.084599	0.084362	0.034517	0.038962	-0.002585	0.105113	-0.023329	0.087606	-0.055194	-0.060069	0.086237	0.03003	0.07626	-0.0803	0.096214	-0.042563	
0.048381	0.075619	-0.076572	0.000586	0.099702	-0.025781	-0.047637	-0.144054	-0.040789	-0.072787	0.078083	0.023834	-0.025974	-0.02929	-0.03086	-0.056598	-0.037899	0.108004	0.020097	0.056961	0.01703	-0.033372	0.179931	0.142708	-0.023245	0.003495	-0.026048	0.071864	0.050746	0.066376	0.023848	0.115725	-0.027492	-0.110804	0.064637	0.102691	-0.038625	0.096544	-0.018274	0.012375	-0.112798	0.018143	0.082381	0.058159	-0.062429	-0.063702	-0.006348	0.097106	0.017328	0.04836	-0.041916	0.025674	0.010909	-0.010429	0.121686	-0.13933	-0.052206	0.075163	0.072095	0.099436	-0.055353	-0.038402	0.00707	-0.06766	0.045655	0.076567	-0.111017	0.035056	0.07278	-0.028709	0.070584	0.032016	-0.041469	0.056596	-0.004256	-0.044619	-0.130593	0.028127	0.074293	-0.061526	-0.068399	0.011194	-0.061	-0.055712	0.004362	0.054198	0.107568	-0.061912	-0.025831	-0.105394	-0.003398	0.01941	-0.04773	-0.009572	0.040335	0.052409	0.136009	0.126721	-0.009749	-0.057807	-0.02097	-0.035445	-0.113912	-0.089532	0.034461	-0.103034	0.114923	0.102963	-0.040907	0.015967	0.130528	-0.018608	-0.012332	0.06239	-0.017454	-0.078193	-0.122683	-0.098654	0.018823	-0.01915	0.064323	-0.057742	0.057514	0.074067	0.045941	-0.033347	-0.006807	0.047804	0.008179	0.033394	-0.007685	0.065984	0.036782	0.008347	0.02973	-0.109294	0.061657	-0.082598	-0.05251	0.026803	0.009705	0.078076	-0.065743	0.029876	0.079737	0.050166	-0.089716	0.023652	-0.058165	0.034987	-0.070469	0.021397	0.02673	-0.013324	0.027474	0.047358	0.042837	0.063838	-0.083061	-0.130305	-0.149459	0.168707	-0.025586	-0.014945	0.071758	-0.057566	0.002153	-0.102113	-0.073104	-0.004788	0.010424	-0.003236	-0.028446	0.169894	0.017804	0.009216	-0.017116	-0.01727	-0.007491	0.028889	0.037332	-0.048033	-0.102097	0.034775	-0.047516	-0.034565	-0.068242	0.015377	0.027267	0.02967	-0.086576	-0.00601	0.036849	0.047867	0.0186	0.004886	-0.0309	-0.024054	-0.07273	0.013618	0.042541	-0.020511	-0.062803	-0.135914	-0.013497	-0.051983	0.018117	0.074576	-0.05821	0.009159	0.11033	-0.069803	-0.004904	0.051553	-0.028921	-0.113717	-0.01263	0.066666	0.004052	0.023465	-0.022989	-0.040863	-0.034048	-0.007355	-0.097134	0.023471	0.036429	0.038504	-0.060904	-0.036857	0.009481	-0.013757	0.031357	-0.005699	0.049691	0.018107	-0.042881	0.031365	-0.06924	-0.09811	-0.011403	-0.129426	
-0.059254	-0.025396	0.041936	0.085255	-0.125718	-0.041648	0.010137	-0.03365	-0.05404	0.061191	0.120205	0.017993	-0.019063	-0.0291	0.08588	-0.01282	0.155771	-0.003469	0.093879	0.069601	-0.018162	-0.00876	-0.129945	0.05798	0.021606	-0.005288	0.061534	0.006735	-0.036774	0.001427	-0.036375	-0.023871	-0.109573	0.060896	0.044308	0.02682	0.005182	0.006453	0.041278	0.068905	-7.3e-05	0.037413	0.003313	-0.015631	-0.030151	0.00459	-0.064449	0.008696	0.162636	0.004463	0.004179	0.041608	-0.062852	-0.08566	-0.011016	0.022748	0.020854	-0.003646	-0.087125	-0.01952	-0.011192	0.045346	0.077818	-0.093395	0.058802	-0.110701	0.002168	0.021774	0.113452	0.033768	0.003355	0.055036	-0.055562	0.021558	0.020526	0.064526	-0.087945	-0.061	0.055312	-0.031306	-0.009625	-0.097227	-0.00653	-0.063911	-0.001745	0.040241	-0.126761	-0.137446	-0.011127	-0.054966	0.019142	-0.022611	-0.017192	-0.04585	-0.041712	0.09503	0.033188	0.018407	0.026803	0.000155	0.119418	-0.06584	0.00613	-0.132562	0.131171	0.108141	0.025173	0.015675	0.034095	0.115347	-8.5e-05	0.00423	-0.091643	0.015551	-0.002796	-0.03253	-0.06217	-0.065263	0.034638	-0.016072	0.017953	0.02338	0.031672	-0.044742	-0.087356	-0.048901	-0.044184	-0.103718	0.03516	0.084393	-0.063628	0.100312	-0.075399	-0.091485	0.075966	0.039335	-0.190998	-0.009663	-0.029093	-0.069383	-0.075946	-0.082657	-0.053585	0.028448	-0.112796	0.02601	0.022124	-0.073518	0.02475	0.137891	-0.062434	0.134511	-0.099469	0.05245	0.106886	-0.021126	0.11738	0.000854	0.048832	0.00566	-0.010811	0.004051	-0.001517	-0.026854	-0.065773	-0.047041	0.00887	-0.049398	-0.001643	-0.0117	-0.029211	0.004916	0.059224	-0.126338	-0.101423	-0.010379	-0.038301	0.077124	-0.178562	0.071341	0.042811	-0.04127	-0.046081	-0.07802	-0.085126	0.02454	-0.063102	0.070341	0.027514	-0.05247	-0.046481	0.021169	0.126296	0.031445	0.008471	0.000547	-0.081071	0.022877	0.075594	-0.015742	0.042364	0.065935	0.121989	-0.03417	-0.008669	0.070163	0.057415	-0.050781	0.079931	-0.085006	-0.017549	-0.005013	0.104462	0.037593	-0.124867	0.035191	0.034417	0.048223	-0.007857	0.037137	-0.008704	0.01671	-0.017341	-0.047579	-0.052547	-0.003317	-0.161908	-0.085131	0.09304	-0.042348	0.036086	0.065959	0.099947	0.065843	-0.008412	-0.007501	-0.019763	-0.062392	-0.09668	0.03623	0.027711	0.034295	
-0.109996	0.044096	-0.043277	0.065248	-0.022203	0.145205	-0.03606	0.024005	-0.101832	0.045181	-0.0745	0.076296	-0.009063	0.059666	0.021764	-0.037024	0.025899	0.108844	-0.058785	0.028721	-0.024049	0.063454	-0.00154	-0.054466	0.069177	-0.052237	0.052884	0.134476	0.025794	0.017717	-0.084971	0.00595	-0.08279	-0.02997	-0.120364	-0.05748	-0.00062	-0.057137	-0.045606	0.046174	0.014851	0.083804	-0.045664	-0.02082	0.029627	0.012628	-0.093489	0.086729	0.057644	0.022951	-0.002132	-0.105033	-0.058028	0.096896	0.033008	-0.042432	-0.034742	-0.003035	0.093165	-0.043084	-0.00269	0.026719	-0.045795	0.009353	-0.030313	-0.001448	-0.274617	-0.127533	-0.058705	-0.066307	0.109422	-0.028708	0.10532	-0.042851	0.035741	-0.007674	-0.072404	0.075	-0.014931	0.015366	-0.057244	0.012739	0.042926	0.017142	0.00088	-0.085146	-0.159698	-0.035393	-0.00908	0.096954	0.066371	-0.00445	0.068239	0.020682	-0.05894	-0.042599	0.03412	0.102963	-0.05888	-0.028711	-0.008941	0.040705	-0.015422	-0.119658	0.091854	0.031997	-0.078553	0.00677	0.036702	0.080018	0.026815	-0.047135	0.023329	0.100522	0.002731	0.084436	-0.093004	0.065282	0.029483	0.017996	0.016239	-0.014451	0.04164	0.038166	0.007312	0.040336	-0.023882	0.015956	0.028659	-0.011228	0.119682	-0.013957	-0.069533	0.0443	0.081417	-0.076499	0.043499	-0.01128	0.017287	-0.065747	0.016598	-0.004567	0.09913	-0.019981	0.038725	-0.044619	-0.041598	-0.065233	0.023362	-0.010984	-0.055246	-0.112334	-0.019682	-0.162661	-0.17744	0.002453	-0.028763	0.072041	0.043736	0.028194	0.068993	-0.020296	0.019326	-0.080399	-0.072237	-0.116002	-0.090741	-0.055568	-0.128813	-0.040201	0.050632	-0.107	-0.107502	-0.018714	0.039504	-0.061598	0.018007	0.103871	-0.047741	0.046271	0.023382	-0.007034	0.12227	-0.06253	0.024679	0.052401	0.008631	-0.149184	0.004529	-0.023414	-0.075604	0.014586	0.046311	-0.01818	0.079068	-0.151965	0.093275	-0.023502	0.047053	0.000259	-0.070292	0.044171	0.032228	0.009946	-0.008831	0.041685	0.059185	0.097504	-0.050517	0.080831	-0.098634	0.025072	-0.036266	0.032624	-0.032509	0.061324	-0.138152	-0.005248	0.040971	-0.027088	0.082393	-0.038473	-0.002179	-0.035077	-0.013176	-0.009745	0.015372	-0.019925	-0.02815	0.023175	-0.033751	0.064183	0.027706	-0.051381	0.088925	-0.029926	0.046477	-0.024007	-0.086539	0.026671	0.040988	0.042243	
-0.051448	-0.00331	-0.138005	-0.011717	-0.104644	0.035414	-0.106949	-0.031453	0.062539	-0.06132	0.04291	-0.062956	0.027207	-0.069297	-0.021161	0.101299	-0.056414	0.042195	0.033704	0.0109	0.027695	0.125042	0.090067	0.040021	-0.106735	-0.01119	-0.054174	0.013444	0.013101	-0.020756	-0.122931	-0.009344	-0.013463	-0.246941	-0.011035	-0.047204	-0.037729	-0.073132	-0.01945	-0.01156	-0.046184	-0.016452	-0.020018	-0.121981	0.094595	-0.015864	0.094269	0.08596	-0.077912	-0.100561	-0.024976	0.059918	0.030253	0.003411	0.021212	0.102211	-0.024089	-0.061209	0.02121	5.5e-05	-0.034751	0.0653	0.019802	-0.077521	0.045775	-0.050754	0.066224	-0.025243	-0.064146	0.043665	0.099617	-0.128338	0.013445	0.092735	0.036338	0.050337	-0.010649	0.083748	-0.021311	0.061606	-0.082374	0.061957	0.075168	0.115813	0.076831	-0.052353	0.00359	-0.036691	-0.08983	0.157804	0.06928	0.02309	-0.023521	-0.004726	-0.009853	0.010609	0.049473	0.020837	0.028978	-0.054608	0.129458	-0.103917	-0.030475	0.055696	0.003657	0.042593	0.068497	0.053339	0.084751	0.013004	-0.048226	0.097956	-0.046592	0.041487	-0.106243	0.03372	0.021288	-0.02017	-0.019122	-0.060641	0.048794	0.048915	-0.002169	-0.082657	-0.008324	-0.016613	0.059083	0.088882	0.076149	0.008372	-0.035641	0.017124	0.048278	0.048229	-0.106013	0.020762	-0.03216	0.051822	-0.003147	-0.003675	0.090174	0.00724	0.054908	-0.126757	-0.042362	-0.046249	-0.020367	0.056692	-0.051989	0.05712	-0.03115	-0.026614	0.013079	-0.020732	-0.041566	0.075928	-0.035494	-0.042397	-0.000543	-0.041604	-0.120285	0.009516	0.013838	-0.068092	-0.082793	0.054344	0.042659	0.060137	0.044645	-0.045503	-0.061149	0.052788	0.014507	-0.038746	0.111813	0.04918	0.059322	0.044757	-0.094135	-0.125786	-0.029164	0.037939	-0.134698	-0.045762	-0.050726	-0.118608	0.082391	-0.026182	-0.049908	-0.04628	0.079677	0.086519	0.113579	0.062147	-0.03511	0.052345	-0.025739	-0.103176	0.018029	-0.004924	0.052221	0.11693	0.073269	0.090379	0.034977	-0.041768	-0.025888	-0.054318	0.004037	0.030515	-0.066596	-0.085558	-0.046554	-0.159431	0.030936	-0.007903	-0.00107	0.131585	0.095496	-0.034125	-0.026477	-0.084286	0.037598	-0.002539	-0.018931	-2.3e-05	-0.041246	-0.020755	0.073143	-0.013232	0.165844	0.083183	-0.029339	-0.024668	0.057645	0.025865	-0.011012	-0.011999	-0.073118	-0.010344	-0.032904	-0.005862	
0.061174	-0.028621	-0.078857	0.098014	0.047079	0.017567	0.105658	0.031607	0.020411	0.039698	-0.054152	0.00237	0.079035	-0.0648	0.119751	0.028664	-0.104358	0.001323	0.003308	0.041996	0.054054	1.3e-05	-0.060146	0.148986	-0.081822	-0.000799	0.039377	0.040151	0.116694	0.009145	-0.035977	-0.079367	-0.034213	0.093158	0.128575	-0.086723	-0.077784	-0.088765	-0.051819	0.000994	0.084677	-0.149255	0.012874	0.019145	-0.092291	-0.038224	0.089206	0.030499	-0.078545	-0.059446	-0.042678	-0.033207	-0.018849	0.097072	-0.070659	-0.035013	-0.05306	-0.028356	-0.031057	0.027199	-0.050435	-0.025753	0.071607	0.00686	0.059308	0.112814	-0.06382	0.025508	-0.103263	0.044667	0.025895	0.035972	-0.053108	0.043144	0.02106	-0.016943	-0.068291	-0.0217	-0.023838	0.040689	0.062969	0.057337	0.033698	0.010906	-0.041844	0.018929	0.009845	0.02867	0.030291	0.079484	-0.027405	-0.007173	0.080102	-0.021515	0.043148	-0.052565	-0.052791	0.075938	-0.013642	-0.081097	-0.044748	-0.045527	-0.080798	0.042445	-0.106114	0.038635	-0.03221	-0.016432	0.018115	-0.092407	0.108811	-0.00941	-0.029046	-0.128008	-0.045963	-0.011016	-0.04599	0.020705	-0.078511	-0.023166	-0.004116	-0.005656	0.140956	0.049275	0.064206	0.093619	0.013781	0.016822	0.028412	-0.074539	0.093781	0.060556	-0.048482	-0.064461	0.062654	0.064527	-0.006915	0.054116	-0.026388	-0.03397	-0.098891	-0.048109	0.021423	0.111735	-0.046911	-0.145078	-0.029419	0.005083	0.09053	0.007384	-0.103075	0.129621	-0.076983	0.063533	-0.083099	0.088935	-0.015693	-0.071753	-0.079117	0.062856	-0.100696	0.030863	-0.046765	0.020062	-0.080986	-0.147402	-0.016466	-0.099692	0.009525	0.026253	0.056113	-0.020749	0.043294	-0.112039	-0.013448	-0.048617	-0.165696	-0.055566	0.001844	-0.072532	0.017311	-0.050783	0.010018	0.020844	-0.038075	0.125805	0.020053	0.025208	0.031085	0.004872	0.071307	-0.059167	0.127349	-0.095075	-0.003966	0.20003	0.03898	-0.012612	0.028053	-0.013116	0.019383	-0.078927	0.041994	0.059007	-0.060078	-0.071189	0.044477	0.076049	0.098503	0.020495	0.006056	-0.017651	0.020979	-0.068696	0.016402	0.033197	-0.068451	0.018623	-0.085568	0.051697	0.07877	0.035868	0.002203	-0.078003	0.128795	0.018047	0.009347	0.045811	-0.039631	0.024224	-0.004601	0.098116	0.022027	-0.098031	-0.002037	0.054134	-0.11038	-0.030276	-0.005942	-0.021067	-0.031196	-0.096437	
-0.053144	-0.030677	-0.003818	0.052027	-0.056424	-0.036848	0.00347	-0.003194	-0.038393	0.047172	0.060865	0.011473	0.126455	0.059265	0.032612	0.069163	-0.010401	0.059934	0.023539	0.031344	0.060423	-0.100154	0.027326	0.021836	-0.016172	0.033826	-0.018571	0.06558	-0.029518	0.004055	-0.079254	0.068892	0.044516	0.042555	0.087847	0.065202	0.056178	0.103977	0.03465	-0.05053	-0.009849	-0.035798	-0.075834	-0.076751	0.066604	-0.114758	0.114882	0.00692	0.067869	-0.003501	-0.068097	-0.029968	0.098588	0.00799	-0.062394	-0.009118	0.073764	-0.011477	0.079734	0.010052	-0.012803	0.00547	-0.074083	0.084925	-0.067748	0.067936	0.01632	-0.126449	-0.004808	-0.092388	-0.025578	-0.014187	-0.111554	-0.027413	-0.059428	0.002187	0.077426	0.078747	0.067814	0.159802	0.080935	-0.060577	0.004269	0.014206	-0.059886	-0.042123	0.028473	-0.030278	-7.7e-05	0.019127	0.076265	0.072065	0.012361	0.03571	0.062146	-0.02439	0.02781	-0.070467	-0.062769	0.109104	-0.023892	0.014109	0.059318	-0.0823	-0.014094	-0.066592	-0.097733	0.156923	-0.102367	0.034878	0.025651	-0.161847	0.006835	0.012551	0.050273	0.06698	0.066903	0.025157	0.027392	0.002795	-0.000691	-0.015957	0.014225	-0.037158	0.092607	0.01912	0.086073	0.044416	0.06086	-0.018666	-0.103471	0.138532	0.039824	0.008128	-0.067507	0.070569	-0.085904	0.073967	-0.023993	-0.033903	-0.105551	-0.054964	0.092251	-0.088958	-0.014304	-0.049827	-0.04604	-0.089837	0.036008	0.050634	0.121227	0.154609	0.062221	-0.119169	0.030077	-0.044575	0.016965	0.042554	-0.097421	-0.052148	-0.00015	0.068215	-0.07501	0.107083	-0.06789	0.016484	-0.001716	-0.009992	0.090862	0.11021	0.029221	0.013639	-0.034881	-0.065148	0.066784	0.051042	-0.067978	-0.08474	0.011449	0.157587	0.069023	-0.083766	0.060406	-0.037409	0.04946	-0.103105	0.075302	0.014876	-0.007715	-0.044298	-0.01817	0.059824	-0.018861	0.036125	0.025735	-0.104884	-0.003147	0.077005	0.086783	0.036117	0.014179	0.081507	0.020059	0.06118	-0.030258	0.061297	-0.064989	0.076055	-0.068639	-0.01686	0.019777	-0.042181	0.010422	-0.093811	0.119102	-0.044995	-0.066212	0.102782	-0.028941	-0.054915	0.037439	-0.052899	-0.057572	-0.057436	0.059236	-0.046276	-0.131812	0.043185	-0.081868	-0.044082	-0.077253	-0.101474	0.010261	0.100267	0.016372	0.055134	0.005423	0.007209	-0.027935	-0.042358	0.077082	-0.11022	
0.017583	0.004966	0.047	-0.066169	-0.042193	-0.043703	0.07588	-0.05149	0.043067	0.136565	0.101091	0.01343	-0.088657	0.035956	-0.040079	-0.009753	-0.041575	-0.037384	-0.099276	-0.026133	0.015308	0.092969	-0.048412	-0.00099	0.008887	-0.014865	-0.006661	-0.023408	-0.053282	-0.039401	0.055005	0.033613	0.117239	-0.026091	0.005847	0.077787	0.006325	0.007928	-0.104323	0.089435	-0.014651	-0.074842	0.044122	-0.076633	-0.07516	-0.019292	-0.004745	-0.029396	0.011618	0.13217	0.027352	0.066447	0.048581	0.028059	0.10636	0.023739	-0.036181	0.00438	0.005994	-0.035854	-0.090461	-0.066837	-0.076332	-0.035383	0.034592	-0.0206	-0.012295	-0.111164	0.045628	-0.053137	-0.074445	-0.018938	0.048124	-0.002889	-0.003211	-0.010371	-0.014265	0.051727	-0.068711	-0.007293	0.043081	0.001021	-0.010769	-0.026338	-0.083055	-0.045492	0.120148	0.029672	-0.014873	0.015508	0.014208	0.053444	-0.130842	0.070054	0.013057	-0.046446	0.118186	0.111229	-0.000932	0.136785	-0.039453	-0.04374	-0.102835	0.062245	-0.032486	0.138948	0.068537	0.038262	0.135509	0.004626	0.042557	0.135399	-0.005075	0.002171	0.074104	0.094886	0.017746	-0.108139	0.021187	0.05784	0.045483	-0.078408	0.090725	-0.070644	-0.066977	-0.020115	-0.046141	0.085729	-0.041042	-0.056252	0.106873	0.0903	0.054273	-0.044442	-0.031036	0.006705	-0.003008	0.019679	-0.017868	-0.004752	0.167501	-0.039634	0.022196	0.045126	0.019395	-0.044141	-0.000165	-0.030441	0.134943	-0.076046	-0.015596	0.011456	-0.059657	-0.1024	-0.011843	0.038621	0.084831	-0.008539	-0.009162	0.067483	0.083485	-0.023383	0.040726	0.023505	-0.108864	0.106988	-0.087445	-0.043795	0.038679	-0.049806	0.02987	0.12115	0.102476	0.17839	-0.079867	0.062514	-0.135063	-0.075633	-0.041062	0.103134	0.034313	-0.002018	-0.033977	-0.040828	0.078245	0.044458	0.032319	-0.071736	0.020192	-0.021773	0.051542	0.050081	-0.001586	0.056802	-0.016034	0.009844	-0.161916	-0.020407	-0.033882	0.10577	-0.040774	0.027905	0.175998	-0.070051	0.036531	-0.026066	-0.063153	0.083331	0.092447	0.056883	-0.044662	0.015372	0.041159	-0.103138	-0.058144	0.116313	-0.040639	-0.046652	-0.00555	0.020454	0.023959	0.031734	-0.003652	0.007934	-0.028193	-0.072995	-0.00467	0.131582	-0.04813	-0.002501	-0.093635	0.018905	-0.020685	-0.031221	-0.069863	0.040861	0.029908	-0.056323	-0.024099	0.064661	0.03014	0.106044	
0.017416	0.012922	0.016111	0.1101	0.075238	0.009058	0.015439	-0.027554	0.062661	-0.006645	-0.006801	0.012865	0.027552	-0.099859	0.000527	0.045612	0.005461	-0.024955	0.034937	-0.010036	0.049442	0.006678	0.017368	0.086031	-0.141259	-0.016408	0.112212	-0.070325	0.043587	0.041374	-0.001711	0.008073	0.026325	-0.055594	0.1342	0.031342	0.025993	-0.002241	0.043066	0.009111	-0.103759	0.002614	0.095028	0.028653	-0.004764	-0.104496	-0.139917	-0.028963	0.031399	-0.032077	0.075257	-0.031129	-0.131714	-0.0961	0.04323	0.090136	0.141061	0.006356	0.049289	-0.050149	0.097099	0.03203	-0.084294	0.004079	-0.058193	0.12223	0.065165	-0.044247	0.052111	-0.043199	0.105201	-0.036548	0.086809	-0.054597	0.014398	-0.261495	0.011642	0.06686	-0.025826	-0.03289	-0.101609	0.030006	-0.085057	0.013787	0.009391	0.022547	0.055486	0.105148	-0.018547	0.052373	0.021989	0.07911	-0.023073	0.094562	-0.041628	0.097121	0.077583	0.029697	0.022528	-0.036887	0.000173	-0.037461	-0.02132	-0.042067	-0.050876	0.016561	-0.00407	0.043841	0.012931	0.022151	0.074033	-0.090017	0.002513	0.030137	0.063723	0.023116	0.069125	-0.03797	0.017401	0.061303	0.094791	0.006996	0.091909	-0.008318	-0.0449	-0.002192	0.106679	0.060288	-0.050355	0.00148	-0.053272	0.013679	-0.029478	-0.064278	0.032654	0.041075	0.006417	0.121849	-0.086023	-0.006409	0.044352	-0.048028	0.071649	-0.035852	0.019884	0.02739	0.042185	-0.025066	-0.022263	-0.042393	0.014998	0.088111	-0.066614	-0.047089	-0.019659	-0.037953	0.137493	-0.107139	-0.039283	0.052411	0.048336	-0.115559	0.01529	0.115217	-0.047531	-0.02634	0.124916	0.047396	-0.045362	0.02626	0.029975	-0.07327	-0.004621	-0.024166	-0.017	-0.16891	0.013385	-0.025343	-0.039095	-0.094994	-0.038555	0.013157	0.010948	0.107065	-0.08699	-0.011736	-0.0421	-0.099945	-0.067279	-0.030959	-0.156342	-0.063936	-0.131186	-0.008558	0.005843	0.023348	-0.016792	-0.023872	0.088475	-0.097474	-0.008712	-0.035847	0.005173	0.056587	0.088863	0.017506	0.11645	-0.122529	0.0032	0.039786	-0.052733	0.02377	0.014794	0.045363	0.026551	0.021294	0.061432	-0.107614	0.000569	0.019474	0.085462	0.040922	0.00679	-0.05616	0.023945	0.042181	0.084797	0.031302	0.083213	-0.00911	0.046173	0.024269	-0.10305	0.132407	0.076199	0.07797	0.144381	-0.037588	-0.039077	-0.045849	-0.028996	0.039073	
-0.033416	0.024337	0.024194	0.094172	-0.012462	-0.156495	0.047407	-0.002841	-0.056614	6.6e-05	-0.028705	0.027447	0.119662	-0.095077	0.034853	-0.069464	0.019577	-0.047712	0.104289	0.020484	0.083387	0.085519	0.031804	-0.026503	0.048955	-0.011683	0.095475	0.019199	1.4e-05	0.005126	0.020937	-0.0212	0.036726	-0.079759	0.029826	0.142197	-0.011481	0.022584	0.125165	0.082526	0.063649	-0.02634	-0.039531	-0.027061	0.015125	-0.057656	0.015063	-0.019949	-0.038224	0.184756	-0.009224	-0.093947	-0.046877	-0.048121	0.032507	-0.010159	0.064987	-0.090323	0.041458	0.073623	0.113545	0.112355	-0.076817	0.001957	-0.031187	-0.011561	-0.071473	-0.065766	0.065825	-0.075802	0.030005	-0.01486	0.033513	0.04954	-0.048079	0.074923	-0.036765	-0.086719	0.031061	0.086681	0.128379	-0.05183	0.04042	-0.021101	-0.003777	-0.048214	0.039791	0.090041	-0.026058	-0.027469	-0.099856	-0.089889	-0.011532	-0.114789	0.014727	-0.102719	0.004354	-0.080779	-0.031117	-0.019418	0.196335	-0.036581	-0.053984	0.112519	-0.039343	0.049749	0.027747	-0.036378	0.009471	-0.031004	-0.091406	-0.012485	-0.003389	-0.004721	0.028336	-0.004938	-0.067704	-0.13825	-0.020807	0.005371	-0.009205	0.0207	0.00199	0.049293	0.031083	-0.026993	0.031672	0.008471	0.037384	-0.048297	0.087934	0.024191	-0.102839	0.096831	0.058605	-0.018983	-0.020807	-0.018646	0.189575	0.104814	-0.048332	0.018969	0.070946	0.008917	-0.055415	-0.108625	-0.011338	-0.082618	0.026105	-0.009104	0.027928	-0.111479	-0.080485	-0.060904	0.061355	-0.024285	-0.063516	-0.096943	0.044951	-0.125255	0.011632	0.014432	0.046747	-0.012478	-0.021482	-0.002833	-0.025901	-0.11989	-0.068298	0.101053	0.033382	0.039887	0.0014	0.07322	0.049607	-0.024253	0.033805	0.028617	0.037624	-0.012366	-0.076965	-0.02268	-0.074771	0.060405	0.085267	0.109519	0.068279	-0.121762	0.011784	-0.015868	-0.043931	0.03014	-0.032249	0.035044	0.025068	0.123819	0.007805	0.018722	0.01206	-0.007529	0.043228	-0.013004	-0.01757	-0.048123	0.042763	-0.002183	-0.021381	0.000329	0.004562	-0.096502	0.061086	-0.029449	0.066809	-0.008041	0.096734	-0.016174	0.024166	0.009718	0.079708	0.014915	-0.029139	0.001866	0.102589	-0.013369	-0.034266	0.135775	-0.064172	-0.082018	0.008687	0.112299	0.082492	0.012315	0.003623	-0.011435	-0.057074	-0.023052	0.231339	-0.054835	0.063825	0.033337	-0.002534	-0.129672	
