0.03524	0.022111	0.010024	-0.001209	0.026791	0.179114	-0.080713	0.113691	-0.005907	-0.067506	-0.068544	-0.027345	0.086716	0.096196	0.032271	-0.055688	-0.014607	0.044654	-0.041037	0.102299	0.080854	-0.147343	-0.007067	0.045435	-0.057359	-0.082289	-0.034704	0.021618	-0.033945	-0.041373	0.018649	-0.13203	-0.090301	0.1244	-0.006388	-0.006229	0.005051	-0.045752	-0.074219	0.025704	0.043157	0.083861	0.035492	-0.07232	-0.056068	0.086307	-0.070086	-0.069547	-0.033352	0.004352	-0.005318	0.005869	0.130772	0.038771	0.02481	0.156809	-0.076556	0.068808	0.097669	0.012956	0.000586	0.086998	-0.042566	-0.044347	-0.057891	-0.036688	0.056277	0.054131	0.071394	0.024634	-0.016824	0.007914	0.099732	0.040929	-0.040918	0.004972	-0.027698	0.010916	0.034283	0.180582	-0.105346	0.005295	0.020138	-0.13155	0.015419	0.112791	-0.009566	0.039471	-0.042933	0.108958	-0.093966	0.073089	-0.090914	-0.073562	-0.121538	-0.122054	0.130971	-0.010934	0.111547	0.035046	0.078927	0.067588	-0.051412	0.060634	-0.033684	-0.035803	0.184055	-0.033002	0.070688	0.017724	-0.101394	-0.059692	0.053465	0.06711	0.018141	0.125162	0.103371	-0.093734	-0.061899	-0.086694	0.047299	0.058828	0.027114	-0.003507	0.102515	3.3e-05	-0.058869	0.024201	-0.053016	-0.051054	-0.056219	0.06117	-0.10238	-0.108501	-0.006175	0.078975	0.076892	0.08523	0.099058	0.04864	-0.006904	0.113606	0.045337	-0.018213	0.09851	-0.030257	-0.001459	0.012333	0.003572	0.032383	-0.081398	-0.024535	0.046692	0.003273	-0.054503	0.014661	-0.118263	0.136238	-0.088608	-0.165422	-0.092839	0.042029	0.006065	-0.034509	-0.001505	0.025785	0.053121	0.038499	0.013072	0.040626	-0.061593	-0.041015	-0.037885	0.005709	0.086717	-0.015861	0.07553	0.013638	-0.067692	0.024105	0.118716	-0.064293	0.135554	-0.059607	-0.008	-0.02275	0.064444	-0.019487	0.080648	0.135263	-0.076789	-0.059992	0.085945	0.081761	0.017444	-0.041349	0.081646	0.001014	0.095477	-0.069659	
-0.162315	-0.030505	0.068281	0.090483	0.057853	0.083445	-0.021193	-0.014379	0.01216	-0.029574	0.047677	0.000106	0.006902	0.056656	-0.111771	-0.076055	0.030641	-0.044938	0.014438	0.094705	-0.052345	-0.03647	0.007858	0.045843	0.061341	0.023914	0.016396	-0.004618	-0.121097	0.125901	-0.176261	-0.080706	0.043956	0.080839	-0.136661	0.069888	-0.08099	0.024907	-0.070193	-0.043216	-0.001811	-0.113673	-0.032934	-0.040736	0.005388	-0.078996	-0.010759	-0.063682	-0.092671	0.034389	0.136109	0.071545	-0.032292	-0.013469	0.039463	-0.032988	0.070958	0.024335	0.004754	0.001565	-0.053556	0.084891	0.121029	0.019053	-0.133589	0.006275	-0.033817	-0.232174	0.005027	-0.024511	-0.009402	0.016785	-0.074526	0.067143	0.074896	-0.006232	-0.051915	-0.062906	0.021871	0.004984	-0.064214	-0.071919	0.03075	-0.05612	-0.082884	0.025025	0.074062	-0.071883	-0.006617	0.015573	-0.048711	0.14848	0.098869	-0.009791	0.076988	0.045334	-0.041954	0.004765	-0.019859	0.11255	-0.062942	-0.128732	0.145169	0.13495	0.053596	-0.1238	0.031961	0.063517	-0.258997	0.012607	0.034693	0.003313	0.009676	-0.228544	-0.066716	0.008004	-0.025317	-0.002806	0.00671	-0.157536	0.032725	-0.072948	0.032495	-0.033426	-0.054625	-0.01148	0.13071	-0.052922	-0.110855	-0.039147	-0.080884	0.049852	0.050592	0.053227	0.010797	-0.009008	-0.01196	-0.058222	0.034563	0.031638	0.016632	-0.061367	-0.054169	-0.075382	0.081143	0.04479	0.013541	0.017869	-0.067519	0.032832	0.113222	0.009187	0.063449	0.009817	-0.033209	0.015527	-0.115747	0.095682	0.072399	-0.1172	-0.018989	0.014364	-0.059754	-0.035861	0.006725	0.028792	0.038454	-0.04251	0.081255	0.004495	0.030503	-0.002286	-0.065087	-0.033625	-0.037079	0.019409	-0.021172	-0.099405	-0.025508	-0.064282	0.044044	0.044123	0.013141	0.0804	0.050466	0.063495	0.03358	0.08753	0.118368	0.025872	-0.017899	0.035614	-0.051326	-0.024275	-0.085195	-0.040779	-0.010012	0.13363	0.055102	0.07443	
0.039965	0.076557	-0.057552	0.010564	-0.035551	0.000795	-0.032493	0.158381	-0.056306	-0.009501	-0.09859	0.065673	0.014413	-0.088792	-0.037718	-0.015177	-0.045706	-0.016654	-0.032582	-0.039776	0.006297	0.121867	-0.098702	0.051432	0.021086	0.04656	-0.051659	0.017144	0.015541	0.010412	-0.118022	0.078665	-0.04045	0.097995	-0.088183	-0.052073	0.036476	-0.051219	-0.102012	-0.006032	0.043567	-0.070251	-0.146479	0.000169	0.055424	0.012244	0.085796	-0.005011	-0.004287	0.077144	-0.105628	0.042748	-0.102839	-0.038418	-0.053684	0.151656	-0.065966	-0.151346	0.110215	-0.011952	0.098015	0.121369	-0.004934	-0.186868	0.063251	-0.04709	0.053857	-0.064553	-0.115855	-0.01564	0.052143	0.009462	-0.010558	-0.157695	0.125252	-0.056055	-0.001439	-0.071011	-0.07001	0.030136	0.09695	0.126801	-0.035521	0.008248	-0.008684	0.020913	-0.095526	-0.099446	-0.007308	-0.012563	-0.097075	-0.072148	-0.03557	-0.073091	0.019816	-0.040937	0.099909	0.036517	0.076577	-0.069106	-0.098631	-0.015293	0.031726	0.14566	-0.033258	0.083944	0.062964	0.052069	-0.059651	-0.020673	-0.035635	0.081059	0.072851	0.045482	0.045737	-0.061091	-0.136354	-0.145315	0.06221	0.004177	0.063698	0.007804	-0.196113	-0.001568	0.088359	0.051621	-0.01844	0.014781	-0.003747	0.038529	0.026088	-0.01107	-0.051257	-0.066936	-0.114112	-0.109525	0.033484	-0.103317	0.035396	0.001756	-0.076994	-0.031963	-0.01926	0.010202	-0.031992	0.042856	-0.118802	-0.018114	-0.022373	0.0078	0.01429	-0.02504	-0.133916	-0.137549	0.057303	0.087424	-0.089851	-0.020059	0.059722	-0.041984	-0.055942	0.073653	-0.007872	-0.034859	-0.01697	0.033297	-0.140199	0.029199	-0.045773	-0.019959	0.045954	-0.101766	-0.096549	-0.051287	-0.090974	-0.059642	0.002966	0.134604	-0.065417	0.00817	-0.106775	0.028234	-0.024484	-0.001105	-0.023022	-0.05019	0.120337	0.004418	0.078873	-0.072489	-0.004903	-0.045301	-0.036999	-0.050832	0.0117	-0.016798	-0.031355	0.109274	-0.097823	0.034982	
-0.053059	-0.044424	-0.136276	-0.13607	-0.003981	-0.062867	0.002696	0.09468	0.090967	0.076347	0.013336	0.026276	0.058915	-0.021999	0.067783	0.000496	-0.033916	0.122066	0.009732	0.011896	-0.119652	-0.071901	0.109769	-0.0767	-0.038184	0.04654	-0.017903	-0.019334	-0.080269	0.015711	-0.069833	-0.024886	0.061396	0.056062	-0.091198	0.031488	0.147463	0.077301	-0.062612	0.053354	0.144422	-0.08938	-0.074224	0.022415	-0.105823	-0.052941	0.116001	-0.076611	-0.055427	0.018567	-0.005404	0.070079	0.081952	-0.005087	-0.088426	0.030587	-0.124799	0.092919	-0.023219	-0.051025	0.018584	-0.070686	-0.002228	-0.119969	-0.232445	0.095141	-0.134038	-0.009822	-0.009755	-0.051637	-0.062677	0.079454	-0.130591	0.086603	-0.024213	-0.031292	-0.132807	-0.043831	0.043741	0.010838	-0.003972	0.089604	0.027408	0.107269	-0.095133	-0.112847	0.074088	-0.002339	-0.05506	-0.07007	0.010009	-0.074539	-0.057757	-0.100548	0.085596	0.041162	-0.022965	-0.035636	-0.017742	-0.059533	0.0464	0.018493	-0.001908	-0.035729	-0.047835	0.056365	0.01629	0.087428	0.10811	-0.042657	-0.027522	0.014459	0.010953	-0.004881	-0.021214	-0.01569	0.044916	-0.070907	0.059841	-0.049646	-0.043052	0.007542	-0.014856	-0.014403	0.145611	0.089029	0.004855	-0.032627	-0.061781	0.050357	0.012373	-0.033884	-0.046064	0.008558	-0.006242	-0.000815	-0.006901	-0.00733	-0.025486	0.084756	-0.165181	0.079698	0.015081	-0.055409	-0.030118	-0.1361	0.138267	0.015022	0.04793	-0.026961	-0.049489	-0.030645	-0.018113	0.046451	0.002232	-0.164283	-0.051821	-0.045957	0.013982	0.034472	-0.063155	0.079998	0.015565	0.121228	0.022504	0.009376	0.06323	-0.043623	-0.072211	0.050135	-0.073057	0.042927	0.070212	0.021737	0.09756	-0.104328	-0.096193	-0.079115	-0.002042	-0.163199	-0.027156	0.071653	0.006057	-0.009492	-0.014641	-0.020677	-0.060668	-0.002645	-0.091386	-0.072358	-0.114195	-0.10286	-0.097107	-0.06865	-0.114739	0.037728	-0.089786	0.011394	0.041711	-0.125935	
-0.037997	0.062275	-0.053033	0.105504	0.035767	-0.03258	-0.11936	0.110091	-0.048411	-0.008665	0.105582	-0.099683	0.002383	-0.015722	0.038555	-0.002565	-0.000395	0.023319	-0.096216	-0.123206	-0.047128	-0.003609	0.052902	-0.072328	0.132282	0.096785	0.057303	-0.04874	-0.076143	-0.064579	-0.033957	-0.001459	-0.045112	0.012256	-0.035168	-0.003155	-0.033415	0.039866	-0.017179	-0.041592	-0.023524	0.070257	0.007447	-0.035764	-0.043188	-0.067655	-0.018668	-0.062988	0.089026	0.014217	0.086493	0.199873	0.085301	0.047652	-0.02485	-0.077686	0.024116	-0.070129	0.037418	-0.033803	0.093787	0.002473	-0.006672	-0.023503	0.044014	0.241933	-0.063718	-0.026296	0.045998	-0.001372	-0.063055	-0.003428	0.05724	-0.053934	-0.031302	0.036908	-0.040728	-0.033143	-0.008987	-0.021937	-0.090549	-0.037014	-0.142135	0.015495	0.040072	-0.019104	-0.042474	-0.024257	0.039582	0.020298	-0.142492	0.114402	0.118013	-0.059667	-0.116054	0.063224	-0.048716	0.001241	-0.000803	0.024862	-0.002758	-0.028069	-0.140073	-0.15596	0.090098	0.074554	0.075259	0.064483	0.003204	-0.120208	0.053794	-0.063144	0.045969	0.03881	0.012032	0.008968	-0.040651	0.024531	-0.131377	-0.094212	0.024063	0.125716	-0.031188	0.08496	-0.047508	-0.053177	-0.107239	0.025846	0.034055	-0.09556	0.049439	-0.061928	-0.05048	-0.031712	-0.045334	0.061395	-0.136502	0.015374	0.036532	-0.125127	0.06358	-0.067809	-0.053329	-0.003388	0.08857	-0.119858	-0.147882	0.209434	0.022898	-0.015918	0.01968	0.059739	-0.050799	-0.027765	-0.048671	-0.001935	0.027873	0.011137	0.103009	0.079802	0.030291	0.009508	-0.038049	-0.023329	0.025248	0.080958	0.025541	-0.031404	0.012055	-0.069335	-0.005757	-0.069532	-0.062879	-0.126013	0.145716	0.083344	-0.00848	0.034787	-0.122993	-0.097987	-0.171478	-0.006618	-0.011349	0.068877	0.098308	-0.034178	0.033602	-0.005181	-0.106459	0.002616	-0.034904	0.069675	0.083552	-0.01855	-0.03131	-0.031119	0.031909	-0.033732	-0.068218	-0.115621	
-0.028003	0.152806	0.119121	0.051954	0.044878	-0.050586	0.007709	0.055962	-0.073398	0.021628	-0.033061	0.006701	-0.024012	0.026537	-0.056831	-0.123007	-0.050535	0.075054	-0.043283	-0.071371	0.076608	0.010605	-0.072375	-0.086562	-0.091189	0.008776	-0.010237	-0.156315	0.027752	-0.197044	0.035054	-0.031189	0.052319	0.101557	-0.148896	0.091483	0.148926	0.05326	-0.009704	0.083912	-0.076723	0.040369	-0.067682	-0.140612	0.002721	0.074779	0.031024	0.104866	-0.0388	0.058441	-0.05028	-0.077801	-0.098454	-0.037013	0.024437	0.013142	-0.062446	0.035582	0.001415	0.081673	0.027345	-0.017773	-0.085792	0.024024	-0.0375	-0.024828	0.042867	-0.029114	-0.001463	-0.009589	0.084868	-0.016465	0.02253	0.076616	-0.043144	-0.026676	-0.066207	-0.090027	0.005709	-0.059009	0.093926	0.026583	0.038611	-0.043394	0.055039	0.003507	0.015957	-0.035538	-0.078121	0.03964	-0.034178	-0.130625	-0.094572	0.038723	0.124886	-0.054025	-0.046385	0.042877	-0.046475	0.03952	-0.058161	0.064469	-0.056527	-0.021744	0.061386	-0.041982	-0.029295	-0.010766	0.131805	-0.100729	-0.011042	-0.021403	0.029839	-0.031868	0.032451	0.052609	-0.063719	0.013084	-0.024181	0.066131	-0.060372	-0.032393	0.027	0.063547	-0.076031	0.008063	0.080471	-0.057037	0.139329	0.002606	-0.007527	-0.157646	-0.03674	0.03768	0.014153	0.048956	0.033458	-0.04282	-0.185741	-0.075502	-0.013353	-0.207266	-0.078078	0.124908	0.023634	-0.069728	-0.017536	-0.059588	-0.014563	-0.044833	-0.039023	0.111096	0.054878	0.028094	-0.171332	0.004942	-0.020736	0.196017	0.013631	-0.06907	-0.052865	-0.054324	-0.055417	0.104926	0.014437	-0.032506	0.125984	-0.062987	0.030712	-0.007202	0.051262	0.003633	-0.07696	-0.035876	-0.096112	0.022367	0.11209	-0.101168	-0.040047	-0.012825	0.026211	0.062368	-0.08265	0.072463	0.063217	-0.006135	0.055844	0.096185	0.031405	-0.079499	-0.048753	-0.008908	0.144189	0.025126	-0.104087	0.006763	-0.015248	-0.004936	0.128291	-0.060402	
0.050707	0.053077	0.106105	0.09128	0.140482	-0.039493	-0.004236	0.004223	0.068792	-0.011808	-0.043365	0.005132	0.148027	-0.111435	-0.021095	-0.142458	0.047801	0.060656	-0.015135	0.107431	0.072365	-0.090335	0.025683	0.130119	-0.021777	-0.055484	-0.187197	-0.163545	-0.021674	0.020852	-0.02782	-0.049379	8e-06	-0.012026	0.053763	-0.028152	-0.074791	-0.015305	-0.025817	0.028216	-0.066701	0.02582	-0.136925	0.024083	0.066049	0.002542	-0.018287	0.02693	0.034972	-0.03158	0.049104	0.002458	0.058218	-0.056318	0.002693	-0.096291	0.051678	-0.002869	-0.151044	0.025665	-0.006833	0.031924	-0.012972	0.075897	0.067344	-0.045494	-0.206151	0.095493	0.040775	-0.028468	-0.084238	0.041951	0.042273	0.08976	0.08728	-0.074756	0.050743	-0.000716	0.008161	0.03138	-0.004141	-0.081088	-0.151352	0.016562	-0.146561	0.084089	-0.14242	0.031559	0.026306	-0.056994	0.076084	-0.105225	0.102594	0.166312	-0.012171	-0.010413	-0.055394	0.043128	-0.085817	0.060616	-0.036549	0.068193	0.114932	-0.055151	-0.002313	0.108277	0.05226	0.0993	0.101493	-0.034081	-0.007715	0.001474	0.013998	0.030094	-0.050396	-0.033825	0.053935	0.052602	0.00422	0.046623	-0.047392	0.061385	-0.026972	-0.071208	-0.004871	-0.026888	0.04002	0.033014	-0.012222	-0.057717	0.074432	-0.004955	-0.113871	-0.064587	0.152565	-0.165202	0.051651	-0.05292	0.124465	0.074244	-0.085094	-0.049503	0.015899	-0.015441	-0.077103	-0.032596	-0.026196	0.020288	0.015003	-0.000391	-0.058414	0.051058	0.000945	-0.051286	-0.062428	-0.042011	-0.098135	-0.003777	0.121043	-0.039475	-0.00024	0.09651	-0.122178	-0.091982	-0.083962	-0.008771	-0.053726	0.119593	-0.000732	0.091187	-0.048469	-0.037882	-0.097248	0.071828	0.0654	-0.030224	0.0402	0.051615	0.020374	-0.001884	-0.009628	-0.0039	-0.087436	0.036927	-0.159284	0.084653	-0.002108	0.024679	-0.079845	-0.047182	-0.109968	0.011511	0.0342	0.056576	-0.105508	-0.037854	-0.049817	-0.002019	-0.049455	0.039111	
-0.122471	-0.073546	-0.055687	-0.040848	-0.042222	0.021637	0.042618	0.074289	0.00268	-0.026934	0.024389	-0.032246	-0.021389	-0.085707	0.037507	0.068222	-0.016294	0.085914	0.029864	0.057033	0.005278	-0.085358	-0.110042	-0.030346	0.034027	-0.064216	0.013108	0.122161	-0.103333	0.009955	-0.046377	-0.16525	0.002984	-0.109935	0.176896	-0.037861	-0.031797	0.126482	0.01621	0.035254	-0.062271	0.05865	0.010804	0.05314	0.104029	0.000917	-0.176498	-0.143592	-0.000172	0.0988	0.09913	0.048003	-0.131193	-0.079776	-0.100659	-0.025662	0.045193	0.149606	-0.004853	0.062873	0.106461	0.087211	0.019349	-0.034333	0.005954	-0.016409	0.085626	0.019679	-0.090182	-0.009567	-0.040695	-0.043209	0.150429	0.017218	0.112568	-0.040265	-0.098371	0.093465	-0.063194	-0.043245	-0.107854	0.023309	0.112846	-0.01381	0.066974	-0.038218	-0.089118	0.010503	-0.127665	0.032877	-0.136186	-0.096332	-0.017601	-0.048969	-0.015942	-0.060651	-0.129842	0.020673	0.019816	0.015072	-0.053049	0.075905	-0.03594	0.039206	0.02346	-0.065873	-0.034644	-0.071495	0.041175	0.070997	0.076881	0.072564	0.023656	-0.074816	0.015218	-0.088528	-0.046414	0.073627	-0.108236	0.084409	-0.008503	-0.04981	-0.069972	0.047242	0.072442	-0.084089	0.01347	-0.09383	-0.03666	0.041587	0.060593	-0.033145	0.043387	-0.014829	0.077256	-0.010926	0.006108	0.038114	0.00158	-0.05757	-0.043263	-0.07593	0.0239	-0.010076	-0.071267	0.110788	-0.033512	-0.038209	0.099092	0.008749	-0.068919	0.008142	-0.046893	0.092335	-0.000445	-0.042765	0.040563	-0.049767	-0.047028	-0.02824	-0.143412	-0.045552	0.068867	-0.061093	-0.069024	0.010518	-0.009954	0.09855	-0.093662	0.009228	-0.020154	0.060513	-0.194261	-0.071187	0.082176	-0.054074	0.063396	-0.066416	0.0302	-0.053788	-0.022448	-0.046177	-0.05867	0.05559	0.030022	-0.057502	-0.081709	-0.012465	0.006105	-0.092309	-0.005013	-0.010096	-0.053729	-0.168491	-0.050923	-0.189937	0.009007	-0.032116	0.074472	-0.015189	
-0.090682	-0.015232	0.050642	0.137903	-0.032848	-0.097366	-0.041743	0.016132	0.034538	-0.126106	0.043418	0.058253	0.042637	-0.060298	-0.040587	0.054712	-0.042014	0.086386	0.117411	-0.113837	-0.02912	0.041994	-0.002286	-0.036543	-0.004606	0.054859	0.024588	-0.094648	-0.028432	0.009432	0.067592	-0.078703	-0.0942	-0.026658	0.069187	0.008673	-0.112426	-0.050709	-0.063773	-0.074829	0.054215	-0.060139	0.004522	-0.093859	-0.063967	-0.095168	0.087083	0.017051	0.057801	0.065597	0.015904	0.012332	-0.065602	0.016775	0.052786	0.082885	0.097324	-0.019087	0.142542	0.070957	0.051707	-0.020259	-0.022479	-0.036495	-0.049349	0.065424	0.00698	0.119592	-0.011212	0.010707	-0.086182	-0.035393	-0.006399	0.042852	-0.010739	-0.051483	0.024599	0.011566	0.069146	0.086068	-0.061047	0.000662	-0.007907	0.01933	-0.103163	-0.132153	-0.007008	-0.016382	0.141365	0.084818	-0.067723	-0.1264	-0.043723	0.049085	0.141439	-0.01292	-0.007153	0.03029	0.102565	-0.081888	-0.021861	0.021718	0.067609	0.083841	0.032607	0.071875	0.011639	-0.048746	0.037009	0.039013	0.004589	0.052597	-0.03173	0.033326	0.138513	0.116052	0.00864	0.047785	0.104543	0.105564	0.098217	-0.035919	-0.06561	0.00396	-0.063633	0.012919	0.058344	0.070445	-0.118126	0.04259	-0.049644	0.020734	-0.021609	-0.080434	0.092007	0.036205	-0.062141	0.035677	0.030182	-0.095266	-0.042564	0.077493	-0.053121	-0.020718	0.046172	0.08282	0.079127	-0.026389	-0.186414	0.098774	0.024359	0.07461	-0.0969	0.011011	-0.003089	0.008706	0.090483	0.103474	0.060436	0.034212	0.07817	-0.113596	-0.097163	-0.056537	0.032698	-0.03219	0.091246	-0.029822	-0.10976	-0.059315	-0.089753	0.030606	0.058724	-0.00538	0.06873	0.090703	-0.026362	-0.033116	-0.004266	0.064215	0.136975	0.106008	-0.083076	0.219859	-0.177074	-0.09124	0.029338	-0.140712	0.042856	0.125488	-0.037085	0.045446	-0.063385	-0.014584	0.038899	-0.034456	-0.027433	-0.059601	0.055233	-0.075897	
-0.041185	0.117586	0.105904	0.067307	0.017747	-0.031562	-0.020349	0.02177	-0.049	-0.06603	0.111904	0.015053	-0.069806	-0.149305	-0.000895	0.113148	-0.061026	-0.005901	-0.006152	0.128851	-0.125547	0.01231	0.02233	0.175882	0.178405	-0.036884	-0.056264	0.033182	-0.039989	0.104081	0.041158	0.052895	-0.087217	-0.01135	-0.097671	-0.052069	0.013766	0.016399	-0.01197	0.03886	-0.002882	-0.001487	-0.066922	0.039341	0.106949	-0.013237	-0.045209	0.044117	0.036445	0.046148	-0.00689	-0.072706	0.162481	-0.077592	0.0096	-0.033716	-0.051118	0.049538	-0.052753	0.022927	-0.145421	0.058443	0.114665	0.019683	-0.050712	-0.011561	0.047855	0.01299	-0.019088	-0.060329	0.005958	-0.033688	-0.066594	-0.00862	0.068963	-0.063159	0.119215	0.104191	-0.008062	0.015575	0.055411	-0.074785	0.102615	0.031132	0.05068	-0.070849	0.059096	-0.128231	0.010979	0.025999	-0.094199	-0.007828	-0.024449	-0.04374	0.063283	-0.077498	0.054157	-0.085393	0.008649	0.0616	0.022368	0.005952	0.111706	-0.052832	-0.03923	0.116009	-0.017484	0.017818	0.016286	-0.048735	-0.029579	0.123303	0.042953	0.043021	0.111901	-0.044758	-0.011703	-0.023355	-0.027306	0.105792	0.013946	-0.031109	0.144747	0.074619	-0.057489	0.006771	-0.004188	0.015643	0.068939	-0.07605	0.090529	-0.046135	0.031176	-0.05059	-0.056135	0.059206	0.016249	-0.065132	-0.00131	-0.029913	-0.036796	-0.078737	-0.015979	-0.02732	-0.003698	-0.036637	-0.00593	-0.000504	-0.095349	-0.125166	-0.073038	-0.14205	-0.068394	0.024647	-0.072909	0.020573	0.001637	0.022346	-0.073461	0.030305	-0.013006	0.084495	0.039263	0.173875	0.042463	-0.052929	0.055565	-0.011595	-0.03731	0.232892	0.098119	-0.000388	-0.110344	-0.045897	0.133294	0.101351	-0.096615	-0.079198	-0.025312	-0.095036	-0.052338	-0.004654	0.048696	0.026231	0.018284	-0.05576	-0.076643	-0.03657	0.065793	0.159473	-0.020898	-0.1006	0.022027	0.108579	0.148411	0.049708	0.071769	-0.108931	-0.023355	0.039873	
-0.044709	0.006171	0.120315	-0.120546	-0.093483	-0.128304	-0.073839	0.046791	-0.062509	-0.065886	0.070679	-0.041417	-0.044293	-0.04356	-0.056799	-0.026034	-0.138811	0.088323	-0.010873	0.018389	0.074247	0.009758	0.043082	0.054363	-0.000269	0.035069	-0.002546	0.088295	-0.092121	0.041971	-0.03797	-0.004875	-0.034653	-0.078221	-0.083193	-0.058728	-0.104783	0.025963	-0.090423	-0.013758	0.005688	0.004855	0.011214	0.013593	-0.007009	0.023711	-0.110968	-0.120744	-0.072192	-0.013241	0.055282	-0.047161	-0.079071	0.057187	-0.018386	-0.067361	0.067331	-0.119004	-0.021834	-0.006729	0.066179	-0.099314	0.002959	-0.057943	0.01603	-0.083553	-0.094752	0.009	-0.013119	0.019735	0.044455	-0.033767	-0.023741	0.000755	0.046211	0.081977	0.003645	0.032887	0.068594	-0.084642	0.012143	0.086978	-0.079363	-0.078673	0.039946	0.056075	0.170689	-0.039163	0.025003	0.043539	0.036674	-0.075527	-0.071652	0.136766	-0.028807	-0.057993	-0.056206	0.141831	-0.096726	0.015433	0.052089	-0.084043	-0.112462	-0.006546	-0.018396	0.066034	-0.08465	0.032762	-0.061693	0.004976	0.008103	-0.014003	-0.070865	-0.102494	-0.013084	-0.135057	-0.000486	0.036466	-0.014192	-0.064235	-0.140541	0.009355	0.063875	0.060014	-0.013448	0.007058	-0.138733	0.027618	0.043502	-0.091	-0.059331	-0.085347	-0.117904	-0.096198	-0.029842	0.026909	-0.053819	-0.07613	-0.052248	0.066974	0.057437	0.138227	0.01502	-0.090434	-0.084672	0.059399	0.208485	-0.005591	0.009012	-0.098385	0.014573	0.00175	-0.027501	0.078539	0.013199	0.022524	-0.077046	0.063502	0.035617	0.050345	-0.058808	0.113947	-0.037427	0.038083	0.049598	-0.08941	0.090869	0.00752	-0.05538	0.013132	-0.153427	-0.095605	-0.016802	-0.094434	-0.053207	-0.03163	0.010194	0.1412	0.003683	0.062616	-0.021686	-0.070642	-0.053684	-0.122907	-0.089939	-0.031474	0.155414	-0.067142	0.089941	0.021369	0.049654	0.042928	0.073668	-0.00058	0.114138	-0.018614	-0.027547	0.074214	0.149485	-0.146539	
-0.045609	-0.169387	0.067306	-0.063322	0.074448	-0.088663	0.004665	-0.002599	-0.068975	-0.019728	0.004868	0.083246	0.038762	0.076479	-0.130559	-0.156563	-0.021128	0.01911	0.047535	-0.104714	-0.03813	0.048044	-0.035918	-0.020329	0.026482	0.027454	0.052439	0.052901	-0.000846	0.079713	-0.011637	0.011068	-0.024948	0.099075	-0.00664	-0.014623	-0.016925	-0.044397	0.090817	0.166612	-0.072728	0.07474	0.07219	0.022558	-0.028211	0.041053	-0.082812	-0.060229	-0.017051	-0.022285	0.08235	-0.072472	0.094268	-0.067361	-0.020905	-0.06296	-0.04064	-0.05732	-0.072475	0.034986	0.009456	0.134121	-0.069643	0.035082	0.082689	0.102753	0.034461	-0.045391	-0.031383	-0.03903	0.031783	0.016271	-0.010533	0.070858	0.055216	-0.126105	0.024413	0.118734	-0.058154	-0.070045	-0.112131	-0.084423	-0.097543	-0.181385	0.079411	0.045194	-0.00656	-0.015471	0.12106	0.019513	-0.041944	-0.030519	0.046081	-0.09741	0.008604	0.001826	-0.032544	0.086996	0.015121	-0.004513	0.089204	0.033067	0.035226	0.191156	0.005343	-0.047391	0.060131	0.09859	-0.105072	-0.014692	0.065477	-0.041622	0.080859	0.164528	0.072333	0.016607	0.085898	0.136248	0.054418	-0.055362	-0.09969	0.061102	-0.082338	0.08618	0.27963	0.073568	0.066865	0.058972	0.059108	0.059824	-0.03827	-0.049385	-0.092304	-0.020265	-0.001637	0.104084	0.03107	-0.013916	-0.019537	-0.003896	-0.081011	-0.060886	0.012362	-0.005759	0.06164	-0.110722	0.039825	0.02016	-0.116824	-0.103626	0.010751	-0.045127	-0.048944	0.004221	-0.00064	-0.033028	-0.005028	-0.126331	-0.083005	0.093784	0.0312	-0.091456	0.03775	0.03335	0.066231	0.017986	-0.017871	0.030475	-0.024613	0.044162	0.085865	-0.043093	0.12425	0.098853	-0.055532	0.042839	0.068513	-0.019962	0.002179	0.084684	-0.017251	0.005682	-0.093883	0.06316	0.019323	0.030741	-0.077221	-0.042282	0.057435	-0.071794	0.021788	-0.05268	-0.040337	0.033522	-0.02639	0.063536	-0.139415	-0.002886	0.024915	-0.040377	
